x,y,label
1.4570325501740584,2.6384189181381323,red
-0.46480623441991037,-2.7758381311501856,red
1.0038874554306287,2.8017433045301168,red
2.421630176808678,-1.847284722381585,red
2.9430462554443366,0.4890848547938088,red
-3.0209641737413104,-0.4202177349976798,red
-1.2537544188934833,2.659817692622148,red
0.4536209945325955,2.8729902170983492,red
-2.9474515498208373,0.5315517885985047,red
1.640698986725352,-2.514233341903211,red
2.5638695830433793,-1.5102470178131504,red
-1.0133016489164826,2.9148006181092607,red
1.6643373812344124,2.4241361268528228,red
-0.5636319362267341,-2.9688935905086273,red
-2.614703365800241,-1.4805054320585296,red
0.8758044699553942,2.7551806323418444,red
0.1879668711898552,-2.9015859451787605,red
-2.979631577270111,-0.35608845212048706,red
-1.79028755788942,-2.5780239935550187,red
-1.9283726037537612,2.3508119095990705,red
-2.67096475825091,1.0750683372766114,red
1.1824952226635694,2.527015047121373,red
0.12488712288016277,-3.048756929749339,red
1.6510446650537431,2.4967353104876344,red
0.5448158289823298,-3.031318130937291,red
0.8729505275277063,-2.8056829121737934,red
-0.06458896650682167,-3.023825142695106,red
3.036479792739485,0.37241343887027745,red
-0.4299803069381031,2.937373538344336,red
-2.911592229799266,0.586996028564052,red
-2.4769187144664593,-1.69572615661234,red
2.655023391915819,-1.4765560918092573,red
-2.128669544591975,2.112521406945655,red
2.169848550687863,-2.169212807997411,red
1.5357996789200425,2.539360578752149,red
-2.006971762750712,2.103041859534444,red
2.970572786105834,1.0125108848427158,red
-0.13952439143172954,-2.954382867271787,red
1.7301303522173652,2.4019755636865283,red
-0.13207816903232927,2.9924804393332907,red
0.4743879264538562,-2.967017741178304,red
-2.9024840366865896,-0.6433598959426564,red
2.9872302862646336,0.2629343443038012,red
2.996921063585053,0.0420921431164741,red
-3.0054823983797476,-0.20161702106729276,red
-0.9595682232347856,2.6676426021991495,red
1.3278489795787314,2.836215761400763,red
-2.2599786258693273,-1.9572280957469068,red
0.41071037759363704,3.012777852210991,red
-2.429723273996632,-1.589637741298857,red
-2.1534811568291663,2.041025678320316,red
1.1429486654685628,2.72277625347864,red
2.006180114440185,2.3670888788644517,red
0.2440089716300363,2.948914966058627,red
2.9995892378866107,0.5689235065243786,red
-1.0552101512064185,2.75960647118714,red
2.422665233709417,-1.7151084641658243,red
1.459298165817411,-2.601463672394339,red
-2.1433504908504113,2.225610049482401,red
-2.5482944458363295,-1.3152786250768305,red
-2.6513202273358245,-1.194321612799069,red
1.3596435268250386,-2.5203337274404407,red
0.2515565597687683,2.9130333752214157,red
-0.8457312332611001,2.819059109585526,red
-0.9228727491118488,2.735506508099705,red
2.851922629355437,0.7488899985112107,red
-1.130285824405154,2.626054709618818,red
2.1084975152191245,-2.0326733233445977,red
2.624366311455767,-1.6198577024008267,red
2.337724135050499,1.9249288262789817,red
-2.9091022624762517,0.7848774776968398,red
-2.1526575578695004,1.9874168441953652,red
-2.886011765473218,0.19324139323201753,red
-2.749354590353692,-0.984358877616479,red
2.9727286391762364,0.3804542801203084,red
1.676288631070388,-2.5609341956289238,red
3.0213243148376265,-0.5045627888080622,red
-1.7362108124881304,-2.5004755146583055,red
-1.57273622252185,-2.493870975629064,red
-2.955451431413617,-0.5249959231906531,red
-1.5039579102183196,2.569757327196869,red
1.7705561146232907,2.4043356011952373,red
-2.7143347118830885,-1.5837661601150825,red
2.7627337122244007,0.8015454419368552,red
1.3461983567931832,-2.662603158602282,red
-2.7117191785874484,1.4706150009545147,red
-2.491622692213159,1.4787397463120078,red
-1.3772998127105014,2.614326284142575,red
2.9082071014741384,-0.5670156139325767,red
1.3562628335075027,2.658385553085444,red
1.678431967511594,2.350541386947167,red
1.5395842160530666,2.6232493167712905,red
-1.6562009534358613,-2.5571496554432582,red
3.0316512218946476,-0.15451500930509912,red
0.26785415449621813,2.926842873361682,red
2.4927861368377195,-1.6799965715123544,red
-0.5252480303287332,2.88969092992055,red
-1.7812947031688156,-2.384919416579644,red
3.0492849250021363,0.7931212730231865,red
-3.0055777498042877,0.0820933659789888,red
-1.6460384154298748,-2.408050341650067,red
-2.934519091898124,-0.681540823763482,red
0.22184895833081772,2.8968919166318536,red
1.380631995803116,-2.5685239524526646,red
2.8757434076334087,-0.5460214551985278,red
-2.8718588811468826,0.7528505231539743,red
-2.0139939688624224,-2.311202508422155,red
0.7637830480796945,-2.942992009259108,red
0.16230777625875414,3.032268868650226,red
1.9254809272165836,-2.199293589737701,red
-0.5587161601958973,2.908937955180008,red
0.4878410547036364,-2.979364713288237,red
2.2526004785530382,1.9141136699734629,red
-0.7119229708340431,2.894241086927675,red
-2.9635232049689963,-0.6354961622234061,red
-2.9391790084600955,-0.464045555738258,red
1.779260536893388,-2.435041554814218,red
3.1105698764603202,-0.07570493025859064,red
2.3352928772758856,1.8639665247689525,red
-0.41300509286197473,3.0547608380906617,red
-1.901673153477854,2.370676660889136,red
-2.8719129273018584,0.3826528663979124,red
-2.920710699749837,0.11181912014222481,red
1.8203591420245908,-2.3107546917468036,red
0.37874850969329277,-2.9156645109984543,red
2.9727037154012663,0.35376669295184016,red
-2.9223138226291527,0.848577386019438,red
-2.2763703442933925,-2.086390222759776,red
-2.9285026909437177,0.7441578385248392,red
2.023494344196099,2.172385443187005,red
-2.282215337657385,1.7141169447737632,red
-2.553768463908814,1.5836472683562055,red
1.1449770790938094,2.7748611179310996,red
0.11936250616160782,-3.0104396085888605,red
-1.365124682611391,2.8359818656154574,red
-2.6167784143378117,-1.6373951174441275,red
-3.0400452706427092,-0.3014470256449217,red
2.1050810940891265,-2.0418365741310116,red
2.1348681349218785,2.056251383837782,red
2.2544956150508715,1.9691264217296445,red
-0.9159031861017475,2.7997136491118786,red
-2.7559643115507564,1.2712525678173014,red
-0.9083817748533797,2.885371457720028,red
0.24198138213578313,-2.913787803786261,red
0.09171522964171866,3.082413007470686,red
2.5905544330393186,1.5271048948718737,red
-2.466924378383776,1.4841575712010866,red
0.43857995347067047,-2.9641350409091323,red
1.7835405551927446,-2.4366939235606826,red
-0.32048253935483517,-3.0513113125615647,red
-2.781669466612521,-1.058835658534176,red
-0.4937026223334509,-3.0178387388535106,red
-1.2590641364218604,-2.737431048122218,red
0.2851807160261301,2.8939286324428113,red
-2.7546504945074832,-0.9095844235315327,red
0.3975389823440829,-3.0528040540171753,red
-1.262292285514328,2.8135281043221445,red
-1.7150491598526134,-2.4889232975078044,red
-3.0837042163979147,0.36045403005746807,red
-3.0733572477141626,-0.061006917218055824,red
2.5728233464485246,1.6340116586872238,red
-1.4752799512226555,-2.5386743852918348,red
2.074173963857994,-2.332314705637882,red
1.9150756366955737,2.357783120108981,red
-1.9815193466289094,2.2163614922305492,red
2.8162224595120295,0.889047761277056,red
2.9658182910246182,0.5586538719286133,red
2.876941813369083,-0.18720025463407908,red
-3.0464123575173683,0.12503312683311676,red
