x,y,label
0.15342221016238522,0.28597619161258536,red
-1.1054358328750786,-0.18254961405267722,red
-0.444433336165281,-0.9088548710595936,blue
0.6922220653997306,-0.6552663381333304,red
-0.3832101844987559,0.3988717749725448,blue
1.3242867110285084,-0.6458555968904476,blue
-0.68160069803118,0.9989750184482395,blue
-1.2283752916615098,0.9144224722385508,red
1.4534353235096416,-0.7159765033732977,blue
1.6395036001178824,-0.022568566028262182,blue
0.5360667318959758,0.8047345096443315,red
1.559442855303541,-0.10584653217880713,blue
1.7842179773244502,-0.0026167214685968165,blue
-1.2354934993368372,-0.9873104230688561,red
-1.3385752164305145,0.8651510611764937,red
0.312309263711962,-0.14651563544830526,red
1.6882448488454083,-0.16196794804324632,blue
-1.7232169722611195,0.9558025952762634,red
-1.2298381235205618,0.03426362013189044,red
1.2317406729837415,-0.4941263091955779,blue
0.5891323512866768,-0.8299221273842412,red
-1.9386137540351744,0.1874442100431868,red
-0.5021115789316077,0.2859476689063609,blue
-0.7467420939707083,-0.20555937928198342,blue
0.7835053923229212,0.22044036216991714,red
0.1356142881838336,0.28328951456219054,red
-0.7982979090690243,0.9525995783038916,blue
0.2206860631276366,-0.7320609565359311,red
-1.8023615846332146,0.5742894858212959,red
-1.4142848778243589,0.11461418597208728,red
-1.1304556163114152,0.15395677483363945,red
-1.730736978831625,-0.2600931124428143,red
-0.6182440389328061,-0.3091126318943691,blue
-1.6691674874406512,-0.4284490528285805,red
-1.500233053076085,0.907940563006028,red
1.1362850439305547,0.21590753474392743,blue
1.9824752349224015,-0.16793655114784545,blue
-1.246213665659499,-0.005084882431923177,red
-1.7546795344205872,-0.1125032085602038,red
0.27577302097219025,-0.10981469598628535,red
1.7957850250510554,0.8020874520762282,blue
1.922804038268617,0.2106993613557988,blue
0.5753902645362765,-0.9751898156492931,red
-1.4935131023711463,0.02414184945655129,red
-0.21244350771595233,0.05700303904522919,blue
-1.6909853244188437,-0.4944713097344673,red
1.7431031984432654,0.4358109502680141,blue
-0.5138559165021857,0.9904185466903961,blue
-0.3214907847959414,-0.08295387777995966,blue
-1.8546803930238753,0.45933944003654825,red
-0.826030547361055,0.877784749764045,blue
0.58350049054095,-0.08326524076772679,red
1.4393974448676046,0.8969628292476959,blue
0.5654296833952261,0.7945506272294927,red
0.5694856241511723,0.4011292741672621,red
-0.17485252630801895,-0.0392404519125551,blue
1.9749751386041812,0.3864975141818907,blue
-1.5941014957093054,-0.8492368769588527,red
1.946518673360048,0.35450291279075596,blue
-0.3927353365574793,-0.6106794968379969,blue
-1.5122725687712095,-0.2043790190345678,red
-0.23552706655479083,0.9096063220296868,blue
-1.2524982596679886,0.49373742490985295,red
-1.5764643110983712,-0.33140154507824326,red
-1.3476898743570591,-0.9876642493038446,red
1.8376927047298022,0.5586745742743815,blue
0.5360381695441951,0.6839284857937604,red
1.9896373488491386,0.23002562943924754,blue
0.6540032849923083,0.8454924267706625,red
-1.966899947628483,-0.7360255978056565,red
-0.5802641956961798,0.10116956363655039,blue
0.894466789266767,0.019113949136626562,red
-1.4912953759504624,-0.22644809427446422,red
-1.9788073372016188,-0.9220902112501328,red
-1.4575468863688577,0.29378217529840667,red
-0.5389796708978785,0.08931005264592606,blue
-1.8720692310541667,0.2750932084456317,red
-1.1690308651967825,0.6974509970047604,red
1.613067811619155,-0.995616837309268,blue
-1.6291279414901858,0.6420815721603599,red
0.896833295512979,0.1560103597674789,red
-1.3107784564923675,-0.8721232610382421,red
1.4689524509576946,0.8739906477455692,blue
-1.920112953041258,-0.0061249872290083385,red
1.5885951643166099,0.6246966040915551,blue
-0.19933303275214875,-0.945435750931997,blue
-1.1192571748451923,0.7606568572003489,red
-0.40065290762497696,0.06385970123645723,blue
-1.8409141222172494,0.3169423112418519,red
1.881425274669625,-0.7785161193172729,blue
1.727499150963633,-0.409975401069961,blue
-1.8160247889908572,0.7893112380943694,red
1.398197217517299,-0.6584809759855041,blue
1.1093224520996166,0.28528898358384547,blue
0.5218627917684513,0.2501252584000644,red
-1.1690779761832446,0.9817155797259856,red
-1.910693321357647,0.18231463781879942,red
1.4805911888519119,-0.28633605159088704,blue
-1.7100249685475126,-0.9900907302817101,red
1.7173893721632498,-0.7743872286285891,blue
-1.566516624429521,0.2834580339320243,red
1.7402278822368396,0.37993026099716576,blue
0.6671034291902904,-0.3269522620979508,red
-1.7777942759342462,0.6898102271582962,red
1.6169773134764642,-0.13764120140157377,blue
-0.7438266563511924,-0.4832214918818434,blue
-1.537527078157893,-0.46199763850786146,red
-1.3152841934369155,-0.4342414187249124,red
-1.389387925878339,0.846699319078541,red
-0.8261250974479131,0.9837790710830034,blue
-1.9456878931029657,-0.11527177442692493,red
-0.7002128858624084,0.5875295486168925,blue
-1.27099071712344,-0.37036909539155083,red
0.13085955063058163,-0.760022026032956,red
-1.877715171233485,0.4551254414652943,red
0.3053363689659552,0.6911806201609072,red
1.7793171399168277,0.4147833360788493,blue
1.8730968668789054,-0.01854246894173639,blue
-1.1831392222081183,-0.6619139030786605,red
-0.3367962644663747,-0.21611773639430765,blue
0.3366410368349597,0.5857680733219188,red
-0.5163081552269766,-0.8540133430687602,blue
0.8978643302832765,-0.5819907083435205,red
1.7203000480069037,-0.5858109304466577,blue
-0.5963100413901499,-0.6701040658259465,blue
1.68471667430049,-0.7123661318884047,blue
0.176285291479795,-0.6904907405808358,red
0.35241707059310556,-0.7430806735015427,red
0.5136861678825193,-0.9195317190351207,red
1.3985872266379369,-0.9159697420803381,blue
0.12681968037019997,0.9880343948642505,red
0.18485448369716595,-0.9614523803029633,red
0.5008996445167875,0.4468835277572487,red
-0.7480918737160009,0.45702333921669247,blue
-1.9171646337593722,0.20916846733546457,red
1.5267060383926774,-0.5623688441819463,blue
-1.8444337215686257,0.13618444887247705,red
-0.6346359522305707,0.7965947128352513,blue
1.444420829690812,-0.4378935572333753,blue
-0.45660879139176025,-0.25489197317619827,blue
1.2409309922389378,0.06021139391439978,blue
1.5911590392889412,-0.9996003524472117,blue
0.31298352530703344,0.939013758398147,red
1.9471162893024796,0.6145759369340624,blue
-0.4609365134092984,0.11768820026513294,blue
-1.6368763091140575,-0.5921925962423185,red
-1.9939528907512654,-0.7260850201001892,red
1.6338720361773555,-0.14609750410324396,blue
-0.6372789985430258,-0.02016267362709656,blue
0.22861545465767774,0.10113911855771951,red
1.2573494272555688,0.30615283813682637,blue
-0.5558627513637044,0.7224950709978761,blue
-1.8526507634381142,-0.6652619911638193,red
1.735439171227667,-0.8462622457919466,blue
0.2175389907700187,0.8310891806374103,red
-0.8243624564818535,-0.982327911350146,blue
0.6944320645895603,0.3204555147634125,red
-0.566960961881946,-0.6454956172717323,blue
-1.3561077580504448,-0.8027861164277657,red
-1.5854471114322521,0.5557064947869432,red
-0.5416750554706122,-0.6083378707581326,blue
-0.8034586301251521,0.1351209795832724,blue
0.31425493007408756,-0.293079644557382,red
-1.1718598847613526,-0.13486684103358937,red
1.6836261557464027,0.11271709501719096,blue
-0.6892840441962758,0.14372371904465853,blue
-1.8445758176921876,-0.9944506618885798,red
-1.3845215826636919,-0.5768143406926767,red
-1.4028257852660335,0.9057346894115905,red
1.960685546845776,0.4225856688997123,blue
-0.2545754561095177,-0.02720099491768946,blue
1.5741505324777556,-0.8541056115379424,blue
0.5025139812915715,0.5751721306584465,red
1.290595305859771,0.4951688298171182,blue
0.41593105289502263,0.4273633655767366,red
1.8874287743066467,-0.1571431115568689,blue
-1.1199542713831918,0.7120406569885067,red
-0.8376887211506228,-0.16473311681076241,blue
-0.28990285803025984,0.22693607120847936,blue
-0.3058697070585854,0.5128783364360558,blue
-0.37447972603131285,-0.6061227873348674,blue
0.579017795470901,0.9160956946123779,red
0.7744425703723623,-0.9400371676366663,red
0.35847606979946667,0.6303104941320088,red
-0.4127471813110932,0.3174399438210005,blue
-1.4247052738720787,0.21016559969403792,red
0.473052105776814,0.17488090527737388,red
0.7757198949191229,-0.050939696679914714,red
-0.26307852205061044,-0.6112635609039874,blue
1.5529835720451097,0.38929538338282654,blue
1.515918444603352,0.8137276630190824,blue
1.8726022093689445,-0.8830513845950083,blue
0.30159006068044203,-0.9314138889109647,red
-0.6801481811350927,-0.22460219921797187,blue
-1.768637327051016,0.32687427210158027,red
-0.8841564803209376,-0.6903902369543138,blue
1.6492732247600315,0.807210351880878,blue
-0.5727677892671754,-0.15333172161082942,blue
-0.5785304172749277,-0.12008645766229908,blue
-1.1222538778543512,-0.11690636897493101,red
-0.2360490128517152,-0.271907582517684,blue
1.4829774617633005,0.38296964657843424,blue
1.8763657601705614,0.14078135693108762,blue
1.2135361058117318,-0.6393759541232924,blue
-1.2257711944676868,-0.045316840940671455,red
0.32159254225983736,-0.10934307901609541,red
0.6404543022453297,-0.9788120754402352,red
1.454627661055329,-0.3785796570658193,blue
-0.31785981713182876,-0.5571916043940854,blue
-0.8811416390789768,0.43803094025258393,blue
1.2915436117629713,0.014321377453721418,blue
-1.8864858460398723,0.5612354877358632,red
0.2511645421547155,-0.580436772036879,red
0.6480296887545651,0.568981204994915,red
-0.2836005580383447,0.43957128635901155,blue
-1.6258042819453076,0.7571425885693908,red
1.3203621583246927,0.9983838376418464,blue
0.8884575478056269,-0.628578094292662,red
-1.9440772142778706,-0.45177637760672096,red
0.35939771407361665,0.42394537391533116,red
-0.7247901550347282,0.5674586769067189,blue
-1.429541970735181,-0.5731722620151223,red
-0.5633900379784764,-0.1511722033404299,blue
1.5433013939027278,-0.6394749929893664,blue
1.1073866752957202,0.4779086691966632,blue
1.4678284062901916,0.5310559254604328,blue
-1.7341307154718697,-0.8032801151826485,red
0.8025329186402543,0.9604630817754065,red
-1.3531695805830064,0.7027130277582527,red
-1.3021097658868315,0.5160591547263431,red
0.1293660994917758,0.21122013235417159,red
-1.627892443026413,0.5820306124591788,red
0.16870591514972233,0.8807698961080332,red
-1.95482996543095,-0.10777892589446592,red
-1.6251020104448686,0.6875035358719785,red
0.38170501266932044,-0.8980272659276307,red
-0.4436115536404559,-0.9070109620724238,blue
-1.2540006440398743,-0.9702433803583557,red
1.1301840964973606,-0.8503135841868235,blue
-1.669031609589755,0.8576957256735112,red
-1.382261712944595,0.030444740396836423,red
-1.9269959670092045,-0.38769282351190903,red
0.7142802281803737,-0.9829752005087773,red
-0.12689827327953385,0.24280703343238264,blue
-1.6751252930680591,-0.817376642744462,red
-1.5294292854960192,0.7708894691957158,red
1.874684401379831,-0.6807567615670742,blue
1.2750028843665069,0.7711433753520243,blue
-1.4175803288454492,-0.693777481299537,red
-0.7483446389353716,0.7173789427837962,blue
1.8225755767130938,-0.12710456807826498,blue
0.31086580538582664,-0.46015547186486017,red
0.31944385317081414,0.23362942654922292,red
1.3537850911713907,-0.7555780952233215,blue
-0.8429084565824807,0.7299919119496112,blue
1.1359427830522963,-0.18890729299461717,blue
1.4133016765698891,-0.8166569193032083,blue
-0.8301118281580901,-0.5730265281558811,blue
-1.630864914776533,0.11139334654543531,red
-1.722091062265466,0.5749496558390479,red
-0.7540986643636938,0.5043987836977597,blue
-1.7825776137554232,0.32275719175459083,red
-0.41507093233060965,0.019072688287049777,blue
0.3770667095954465,0.24655373673737868,red
0.26477594813577454,-0.37189990587418476,red
1.9415106562766646,-0.32112078110733555,blue
1.3196989850580292,-0.5130337882126175,blue
1.2414509121236876,0.16493461096644846,blue
-1.910704383614111,-0.9293320780650955,red
-0.5541105823579282,0.6606069387070443,blue
-1.3335471164113875,0.30282929786630963,red
-0.5463980071280368,0.016982286708040473,blue
1.9016503677916567,0.5674082341075235,blue
-1.87899714292366,0.44321509379154267,red
1.750722350871306,0.14169764045718103,blue
-1.8672807430401441,0.8789279230544735,red
0.5386567727776765,0.2261787165995297,red
-0.46018164178212606,-0.9559038019821535,blue
-1.829951320098555,-0.9540090696961201,red
-1.3160426300043433,-0.2887661140392328,red
1.7488957363237438,-0.06553188390957065,blue
-1.5848091998991278,-0.5466038147488521,red
-1.465871154165864,-0.21428409870611898,red
1.6612798493069403,0.10045499783142176,blue
0.4716449164597689,0.5341323530759445,red
0.6283177150056329,-0.9165480182705144,red
-1.116907986592223,-0.3689578552083843,red
-0.2667008904130381,0.8326383758001652,blue
-1.3860967727784441,0.8973753577685246,red
0.10637439922437553,-0.794762473109665,red
-0.5912326225576447,-0.28547255419260065,blue
0.24145320452713825,0.7077496844749505,red
-0.36883602041335095,0.6604120528366899,blue
-0.24954442471367866,-0.30648163241743287,blue
0.21057163195796624,0.674007429343193,red
0.8482231943224807,0.7433371123157877,red
0.5315481032408935,-0.6847899802874837,red
-0.7112696551703594,0.3080477815052227,blue
0.5802160514312673,0.7513450543105038,red
-1.4156015292572541,-0.6979736887523507,red
0.7525156061482954,0.6545986002656647,red
1.1535267299796654,0.04680107199059691,blue
-0.7160918584089635,0.1271899267170742,blue
-1.2706796688533788,-0.6751206228633038,red
0.8867979007946736,-0.6431759332969185,red
1.5039464627358226,0.2497911196901701,blue
-0.5285574729579503,0.30703414093362524,blue
-1.7778807031381807,-0.7111365859040832,red
1.8405428748291808,-0.9839344072530325,blue
0.2740911169012854,-0.25845796667325893,red
0.5728978851494859,-0.6018455478432978,red
1.9256174275475484,0.9625121660496248,blue
1.2785364191120836,-0.76313941213067,blue
0.5248559905513308,0.2522925257006374,red
-1.7372041532308025,0.0015525091048140816,red
-1.6707822683388263,-0.14910832222354764,red
0.23449419778326241,0.4109966231902036,red
0.3213505288228209,0.21351420900412532,red
-1.1603800290923574,-0.7290925386263281,red
-1.8737053357795488,0.5911852408665927,red
1.4561288724794101,0.2892397264024391,blue
-0.2686069761051568,0.6235130357632908,blue
0.84539769001579,0.697737852033866,red
1.1844756329906425,0.7026587433249474,blue
-0.1064113127517814,0.8490105762868385,blue
1.9156831841248376,-0.08487365492691445,blue
-0.21339084837978906,-0.6763666959222847,blue
1.5542003236877533,0.373439054764485,blue
0.23367192220149358,-0.3368426542938734,red
-0.35441841651771977,-0.9951238327702812,blue
-0.1617128912720478,0.5817521900246829,blue
0.18886510043281524,-0.966521144720603,red
-1.5512996251234168,-0.4066757327806654,red
0.6530720646342774,0.25236600650438246,red
-1.280240492194629,0.10151372042283069,red
0.1463633809217515,0.6041533164497883,red
0.34903348449283955,0.7095467002560569,red
-1.5674238003687613,0.3851300488685325,red
0.17214403693327096,0.7280624946793053,red
1.5907556203041673,-0.6690560479926009,blue
-1.9364327097887881,0.3095672588320608,red
-0.5102451850264691,0.7376576564167205,blue
-0.17916163818976605,0.12293111943882007,blue
0.36763266094972735,0.5140431707088524,red
0.8270747067798494,0.8059790341428577,red
-0.3616970222117626,0.1868347025920074,blue
1.9748259063643099,-0.2953094070227502,blue
1.9229924267891314,0.4699678995152998,blue
-1.4193551875390327,-0.9037991767341593,red
0.5524681885524729,0.04806085760702761,red
-0.532319593305461,0.5360599013607084,blue
0.5240233002230403,-0.5885144697200648,red
0.3006540272274263,0.4650867273035779,red
0.8955036104386784,0.4418583021732194,red
-1.1072205157075423,-0.48804623129061486,red
0.3657586451101027,-0.6837389872211233,red
1.8366508710340028,0.2162140221554847,blue
0.21608906886989931,0.9685672803647623,red
-0.5658518728321753,0.24301488455190157,blue
-0.5058827616127379,0.5174306306428971,blue
1.718290841211907,0.5360611209834891,blue
-1.6342082035850858,-0.094795891053993,red
-0.4419277126437664,0.30211961028821954,blue
0.2578011415583612,-0.006624915580228707,red
1.6177715930656684,0.4427400846006462,blue
1.820679049132207,-0.8002016869377513,blue
1.3328442582102205,-0.24074630529331298,blue
1.9121003503311593,0.1118848086794817,blue
1.439511700331011,-0.9066342775223972,blue
-1.9559047741741162,0.1811801998919833,red
-0.3470164363057182,0.12776475230400242,blue
0.8863944713458096,-0.8766436011665875,red
-1.6417105156450695,0.4868812782902616,red
-1.3517544231436034,-0.35518243889157786,red
0.6553439841906501,0.8346482228009378,red
-0.38659645836571555,-0.8328304528259358,blue
-1.1145135307756604,-0.287372139761223,red
0.3747819497280629,0.2500104734594293,red
1.382394381397201,-0.34240091825663477,blue
-0.43349523862830397,-0.19471042386740733,blue
1.187947828869739,-0.20170370864831733,blue
0.23426313426013534,-0.22572105633145734,red
-0.6935838044110825,-0.5292346614827141,blue
-1.3918493125000198,-0.5912402300632402,red
-1.498286447946616,-0.017842131358940305,red
-1.7467413655254993,0.35038141316242677,red
-1.934827586657136,0.00035637756162287815,red
-0.723476555121696,0.3283137544955479,blue
0.20212348956464288,0.5709496782199153,red
-1.9412802890468197,0.5362302787469744,red
0.2941026755037295,0.9865903522840995,red
0.8582025473969499,-0.9404192727280638,red
1.9488224527926667,-0.7390565587932809,blue
-1.5301009466451507,-0.555621713643289,red
-0.8867737413213801,-0.36737654784404405,blue
1.5832587518742463,0.2444733898910605,blue
-1.7011871265906868,0.49538464769433355,red
-1.7711557254778034,-0.23269024276931694,red
0.416302156572836,0.26354144786092104,red
-1.7113274803803664,-0.38482301098877425,red
0.39279545146149,0.94717882854782,red
-0.22989712180748967,-0.9443837166242655,blue
0.22524126409246925,-0.02296491124185951,red
-0.1996900326973754,-0.47495520529899626,blue
1.8697192331692136,-0.4614384883829006,blue
-1.1814525240331424,0.9609806773138274,red
-1.4933235376820257,0.36637901253434335,red
1.6487962116970332,-0.5394407561266865,blue
-1.8361840214992875,-0.20164683411305728,red
-1.9906641845078017,0.3677422579965324,red
0.41046450997590567,-0.4567175911100225,red
-1.5777651196533653,0.39828793896580716,red
1.4697214019476834,0.8543368639946038,blue
-0.3519309642855317,-0.5320664975773048,blue
-0.7410868834344004,0.8376934438430805,blue
1.3883563223340603,-0.34596463974221137,blue
1.6350830791901632,-0.33090216339164136,blue
-0.5375529045270295,0.7858056055819698,blue
1.9671446723954165,-0.33880638602264956,blue
1.6266085267964523,-0.8575757071842411,blue
-0.33057119580520844,0.35955123382431653,blue
1.9359214888914411,-0.01763287845052175,blue
0.5589456060513194,-0.6277885376451158,red
-0.8390311293383292,-0.15143031347610236,blue
1.4464998914732865,0.5169576364823438,blue
0.16064891648890622,-0.9397786260122853,red
-0.2967072543833451,0.9536071284965959,blue
0.7314705889296187,0.8368157800944822,red
-0.46205523862859854,-0.874281285053262,blue
0.6197473016377519,-0.6779719129851667,red
1.1634775303283553,-0.7153114521731856,blue
-1.3599126131376842,-0.3381477809206386,red
-1.522752643739119,-0.6842657072977492,red
-0.8074804187923683,0.2514858712192789,blue
1.1245913869097985,-0.2997608114566519,blue
1.7314080899261919,0.8717616221654008,blue
-0.28714705743888125,0.5310324212180113,blue
-0.8654417151611091,0.6872241376688144,blue
1.699877909041422,0.5213532795570135,blue
1.660739925407261,0.9927389844975893,blue
1.974428802371254,-0.43859530697336235,blue
-0.6621658224808908,0.29693465259493834,blue
-0.1292735934217304,-0.19447338431039318,blue
1.7121876657993815,0.01972882231368822,blue
-0.5777768132331071,-0.4204146121991372,blue
-1.1572574567401834,0.7810888594755296,red
1.8877709757705867,0.8291233186410552,blue
0.253411626362424,-0.3212739405757632,red
0.45809743283828874,0.6072701695937366,red
-1.4616063810755477,-0.7040611161010797,red
-1.350867916105074,-0.7303206010417456,red
1.9340260335845003,-0.29292777910596524,blue
-0.5709785589566372,0.8135544965731507,blue
-0.7963478551633414,0.7071313063375113,blue
-1.7848109701632109,0.751161313925357,red
-0.8208022508482697,-0.5820419250213982,blue
0.17187371167020116,0.6931233345625216,red
-1.5129126927482868,-0.8369576651958217,red
1.1749011047109361,0.17676143411602907,blue
0.16879718573449987,0.2945469873488875,red
0.8798814406770861,-0.6278269109982344,red
-0.6144203220519953,-0.040131434265044064,blue
-1.9338784381685579,-0.9160610581463096,red
-1.657677423008447,0.19106657127409665,red
0.4845327933361081,0.5599760464984052,red
1.5944672304710088,-0.25062852941581215,blue
1.1568218563452786,0.7386683744254885,blue
-0.3912192983305198,0.9096039610110225,blue
-1.6768610275666576,0.4903593258113246,red
0.49534081556012843,-0.821348640184556,red
0.4866416918839067,0.6922155101865146,red
1.2318224160987574,0.6250352072447132,blue
1.5893688484919304,-0.2759140609113335,blue
-1.979441443171197,-0.9565528757940498,red
1.8724399773363163,-0.6257245625570402,blue
1.9978008185411191,0.6147051003913404,blue
-0.37331566036257335,-0.21774972940883908,blue
-0.7861205047808357,0.4107412893079381,blue
1.7913616547660731,-0.4756282090535584,blue
0.43594316773588826,-0.07795205981191566,red
1.933863071397516,0.6047282966781993,blue
-0.49603706429723227,-0.06878722523236425,blue
-0.24141347674823033,0.5824435407929163,blue
1.834256661780218,-0.833315786354599,blue
1.41481962676749,0.9355856168553844,blue
-0.19129207038048568,-0.10892934062608872,blue
1.618853605603281,-0.7593494169335229,blue
1.7131464991668066,0.638950125271476,blue
1.7997298967308102,-0.8975189172190092,blue
0.39437903517923223,-0.11708333352507028,red
1.8896139590074763,-0.58937640551434,blue
0.409543642936983,-0.7479321243690462,red
-0.1335398453308274,0.4326289827825167,blue
-0.208868008366367,-0.1939395342361534,blue
1.9065553315783692,-0.895896124923983,blue
-0.7859611641226527,0.26097076257277485,blue
-0.8184834328950852,-0.19305571372249863,blue
1.2321688523956449,0.5344954085522697,blue
1.5218942462116924,-0.1300438309126295,blue
1.2230189309090957,0.05754912520217692,blue
0.12754226271227065,-0.7433807821184162,red
-1.7244752731119615,-0.9785824922498059,red
1.2706886037758283,-0.4631136537789309,blue
-1.6468150299024509,-0.26287494006174983,red
-1.7153946210633726,0.4086296639826903,red
0.295781193419697,-0.6987516293690561,red
-1.7752407771050622,0.5459704887931844,red
0.18633268880761866,-0.004739276373444845,red
0.28068227601407525,0.04833174071857749,red
1.8511865677124182,-0.5828879205428044,blue
0.6465956087290912,0.09522754378397047,red
-0.7060975314826243,-0.20136156664343208,blue
-0.3487611646036757,-0.5738705621979523,blue
0.8297493397332452,-0.9164394343052409,red
0.2954378557673829,0.9928275354187417,red
0.8146001201512845,-0.052974845421099204,red
-1.444027064607622,-0.27997083323939065,red
1.5821799150842346,0.23130833341136037,blue
1.2237688123817878,0.44780291926068116,blue
1.1811930356605957,-0.3975500123432516,blue
0.21568498711261785,-0.20218704478853122,red
1.7575815898605391,0.6529889224462975,blue
0.6232965828518404,-0.1797543344044037,red
-0.5524169935585008,-0.897860133943174,blue
1.71923643897295,0.8400662665672067,blue
-0.8250978529262101,0.6809723973685438,blue
-0.2267320515718665,-0.9918476352346857,blue
-0.8128554132817261,0.668649773235285,blue
1.7955949442604258,0.2730379596871493,blue
1.6556421785745496,-0.3755455945038657,blue
1.949840909896321,0.09495287893071924,blue
-1.2562308352907663,-0.946880922867251,red
0.5898591416593923,-0.7824961457786541,red
-0.15321503620656118,0.013881958391428695,blue
-0.7788552646072624,0.6824328945671936,blue
-1.127286123698148,0.7478672073933423,red
0.8314173408863583,-0.21319022432881085,red
-1.644351009327825,0.3913183015345645,red
-1.7652098557006588,0.6293747469579236,red
-1.8262988565617526,0.5382021548048634,red
-1.9208814612151297,0.5709321529717399,red
-0.862563504144088,0.23205046215407865,blue
-0.3034294163721305,0.8397909556839958,blue
-0.8135255300874782,-0.7485761712303856,blue
1.1713125975549006,-0.16532313451196967,blue
-0.4860925295995733,0.587523900408351,blue
1.2222173597006671,-0.608119494645456,blue
0.7437061726548762,-0.673656172905883,red
0.10860865870778813,0.11675738919202217,red
1.4416310680640576,-0.6921154434216199,blue
-0.4620874033102451,0.9728598864634272,blue
-1.6600370411014826,0.5655381266407373,red
0.8477039000360946,-0.34459298943708583,red
1.3430156493907068,-0.4519964166991537,blue
-0.4747100958210404,-0.5871418678701885,blue
1.4684250770577028,-0.8174315792219022,blue
-1.9289855432577903,-0.7880961399465436,red
-1.6539011108962485,0.3950142905793468,red
-1.6941631776385697,0.08123986078286793,red
-0.8670172109324046,0.8775781001711256,blue
1.5165286142629815,0.08484467091158598,blue
1.9140055760829409,0.45853732952164217,blue
-0.6334785214020715,0.0963305964267791,blue
1.3037256019925438,0.2426477989298761,blue
0.6820097656128685,0.4955015535220597,red
0.5356220072360824,0.8804676484236438,red
-1.3502473872949183,0.3964734006598074,red
0.15288875874626306,0.5202347706416215,red
0.4257302245888779,0.8754703907334731,red
1.1012244534147713,-0.5695873264418314,blue
-0.3354526781121887,-0.3166481721495591,blue
-0.7889966999558062,0.262997793415374,blue
0.8141580957060337,-0.08983977113403263,red
1.1984771377189398,0.9348095380308894,blue
-1.4849480595287194,-0.22336106742569006,red
-0.33241655328871156,-0.6173113536138892,blue
-1.4029366082280772,-0.8494803704937797,red
-1.4300951666586226,0.9773423750290602,red
-1.8048724765673794,0.7301792292939553,red
-1.681940554895828,0.43278518791738074,red
1.6754603136686348,0.8198086538942664,blue
-1.7556896883686073,0.8965536597825321,red
-1.8020153169036797,0.1498438241599931,red
1.1365682042835754,0.6152154518246593,blue
1.4870221086034427,0.7522572905839788,blue
-0.5049359804927493,0.9111107345051708,blue
-0.1500906418558552,-0.9062235892782378,blue
1.9221063314089242,0.30207799875583263,blue
-1.6138148433713217,0.9770163831914078,red
0.6560611030694217,0.2925606234968636,red
1.843057534027598,-0.6056520634873277,blue
0.10918446829996586,-0.786609882654326,red
1.2532757619764014,0.976484704436791,blue
-1.8350529146260874,-0.8424201280625587,red
0.20412649757231183,0.7182725526804754,red
1.1349996774947746,0.7465537568565908,blue
-0.5501014146650891,0.6706013857573021,blue
-0.6524823150031853,0.6018442242507493,blue
-1.2124322941011108,0.7171368514596226,red
-1.406761659594168,-0.5304676364691681,red
-1.3550576090112627,0.7056468999109224,red
1.7843941043583729,-0.5139345137141367,blue
1.2826129038411826,-0.673413179625489,blue
0.12939947733747603,-0.9931484096858896,red
-0.796070915870779,0.7483746888232305,blue
0.8678647822746197,0.8903387001153225,red
-0.1895946110899871,-0.33258429760268204,blue
0.2512444142197956,0.49415017770489267,red
1.4749133567316455,0.08828260595720927,blue
1.4910401558990536,-0.28758932712547547,blue
-1.8967035585854344,-0.43503814729213675,red
1.7995483403831822,0.4894969776214251,blue
0.312738902713654,-0.27556147672338427,red
-0.18222853485501345,-0.019776355843161175,blue
-0.8059264958302088,-0.946425176703007,blue
1.9316717196417312,0.8238029010093122,blue
-0.4810779960927012,-0.7235794230716157,blue
-1.664396308777265,0.8996096896943713,red
-0.8511724962819329,0.5475253188054323,blue
-1.2245309809523839,0.37195631676010366,red
1.683663747111296,0.4193352863794191,blue
-0.2754927595975145,-0.35364902800630715,blue
0.2817436648158198,0.8861165088603478,red
1.9565715879437153,0.8050388588816744,blue
-1.8083814910926885,0.5941138006341331,red
1.1935383473951338,-0.950811605322724,blue
-1.545985626768685,-0.8245587556321186,red
0.1097774847863473,0.15630265321304937,red
-1.4872960687825816,-0.5966745748091495,red
-1.5882169915591304,0.13752494071665655,red
-1.1436674314520077,-0.5125188552733879,red
-1.8252497644006414,-0.8920927216063674,red
0.45479665958271465,-0.41233170128657504,red
1.8665129710518484,-0.05720118322819423,blue
0.18532385347130687,-0.9533986178306932,red
-0.8390774124040412,0.31697520426641,blue
0.6271945610058216,0.9613297450491947,red
1.964385755539206,0.5309384408691207,blue
1.5426838683453457,0.24844470860096757,blue
0.4736435890238502,-0.388198506272619,red
1.766784577437234,-0.9441926988792546,blue
-1.7040061326680438,-0.7892103126354215,red
0.3391215908953962,-0.4287347792766869,red
0.8164376915413247,-0.8260194594842187,red
1.2105166108625909,0.9183779894035498,blue
1.482635504882294,-0.01573689615315499,blue
1.3361709182616828,-0.7061895825445785,blue
1.2482839807801644,-0.6460956083911622,blue
0.33103097255664826,0.2295080577524533,red
-1.1496609099713822,-0.3367432580710883,red
0.15241790716071435,0.7112754690124121,red
0.21575418364712062,-0.5441990262054561,red
-1.5044238058156112,0.5463164044630129,red
-0.8439674998352094,-0.9397809425682508,blue
-0.5714627034062048,0.7410774032819836,blue
1.5325811320380915,-0.8904505484383101,blue
1.402804514687788,0.8197371107120004,blue
-1.2845799434069365,0.507508505216127,red
